filename	read_id	run_id	batch_id	channel	mux	start_time	duration	num_events	passes_filtering	template_start	num_events_template	template_duration	sequence_length_template	mean_qscore_template	strand_score_template	median_template	mad_template	calibration_strand_genome	calibration_strand_genome_start	calibration_strand_genome_end	calibration_strand_strand_start	calibration_strand_strand_end	calibration_strand_num_insertions	calibration_strand_num_deletions	calibration_strand_num_aligned	calibration_strand_num_correct	calibration_strand_identity	calibration_strand_accuracy	calibration_strand_score
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	c434046f-f79b-454c-9090-c0b697f4005f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	195	1	39385.65625	29.325251	58650	True	39385.65625	58650	29.325251	9654	7.872058	0.0	78.58629599999999	6.944835	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	4dd47440-5d2b-42ca-9803-aed86f67067e	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2144	3	39379.78125	11.46	22920	True	39380.164062	22151	11.0755	4386	11.753955	0.0	120.620827	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	146bbf6c-2b03-4834-b400-91ea87589109	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2853	4	39408.828125	12.53275	25065	True	39408.976562	24772	12.38625	4447	8.896234	0.0	80.048363	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	0935f889-a8a7-412b-9a61-d243c62070c1	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1929	4	39377.695312	20.042749	40085	True	39377.808594	39864	19.932249	7385	9.295999	0.0	84.069061	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	9e52e8fb-8ad7-45c6-bf5f-95b54de8cfa9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2648	1	39405.359375	3.367	6734	True	39405.445312	6565	3.2825	1129	8.760898	0.0	111.48288000000001	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	95544990-3923-43a6-b4bb-313812deb44e	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2333	2	39392.507812	14.2435	28487	True	39392.640625	28227	14.1135	5120	10.387067	0.0	85.89664499999999	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	0fb35559-93f8-4897-8d42-32ac6ccc0b63	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2667	2	39403.074219	13.16975	26339	True	39403.269531	25955	12.97775	4793	11.59535	0.0	92.475967	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	c6565984-c1b5-46e5-bf0e-bf09a1149be6	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	273	2	39352.882812	33.98875	67977	True	39353.035156	67674	33.83725	12910	10.436050999999999	0.0	76.758705	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	f18cf2a9-ad89-4270-887c-e3ff49a89e63	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1244	1	39396.890625	25.734751	51469	True	39396.921875	51412	25.706249	9897	10.847838000000001	0.0	118.062202	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	d774a36a-85b0-4f03-a6bf-85b9b91515b8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2333	2	39407.113281	13.0625	26125	True	39407.121094	26110	13.055	4954	9.679292	0.0	82.24146999999999	10.965529	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	daad68b6-fcc8-42ae-8bfa-b959063be147	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2915	3	39406.21875	14.93375	29867	True	39406.425781	29462	14.73125	5715	8.016598	0.0	111.11736299999998	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	cfa50da5-0f6a-494b-b556-f86742a29289	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	256	2	39403.222656	19.2535	38507	True	39403.515625	37919	18.959498999999997	7238	8.445689999999999	0.0	73.103531	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	927fd28d-03fb-4260-9108-222a3841cc78	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1654	2	39386.386719	14.6045	29209	True	39386.386719	29209	14.6045	4863	10.115618	0.0	81.510437	8.041389	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	4283ab4b-f9ef-47ba-8b4c-63a92bd3b863	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	719	2	39384.027344	5.42025	10840	True	39384.277344	10341	5.17075	1840	11.101946	0.0	79.317329	10.600012	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	b2b21b52-ee00-4e8a-b0c0-957d6aca5b53	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1697	1	39385.175781	4.49825	8996	True	39385.359375	8622	4.31125	1623	11.328967	0.0	139.993256	10.600012	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	ec14de97-4da5-4103-a3b4-9495a633a390	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1422	2	39398.457031	18.785999	37572	True	39398.503906	37482	18.740999	3561	8.237689	0.0	80.048363	9.137941	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	58da9b39-64f6-4ce0-a584-e43a591dea8c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2160	2	39367.777344	37.202999	74406	True	39368.023438	73914	36.957001	13609	11.963118	0.0	81.510437	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	39c67fc8-1538-4c05-994d-3d45d5804564	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1919	3	39414.386719	5.46925	10938	True	39414.492188	10730	5.36525	2156	8.343086999999999	0.0	90.648376	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	2d5f5765-86f2-4525-a5f4-eb7291e659c3	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1330	1	39408.347656	12.692	25384	True	39408.464844	25156	12.578	4617	12.007774000000001	0.0	130.12428300000002	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	400335fd-7e9f-4d50-8d23-1d5540a93664	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1341	1	39388.28125	17.4125	34825	True	39388.488281	34409	17.2045	6560	9.83356	0.0	106.731155	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	ddca6788-9396-4dbd-b030-6d3624c6628f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1695	4	39387.644531	12.30525	24610	True	39387.890625	24113	12.05675	5123	8.513371000000001	0.0	83.33802	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	682ad264-273e-4a1f-b59c-90cebc01a404	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	709	1	39413.066406	6.28775	12575	True	39413.195312	12322	6.16125	2128	7.786424	0.0	84.800095	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	e97b5e87-d793-47d6-8653-2ad0c124ee40	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	898	4	39378.460938	12.74225	25484	True	39378.710938	24978	12.48925	5048	7.787038000000001	0.0	81.14492	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	739cd74a-bb14-43a4-bb4b-6c18582446dc	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2058	4	39376.382812	10.39025	20780	True	39376.488281	20569	10.28475	3936	9.214319	0.0	83.33802	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	4c339322-4961-4f1f-b11f-0e0711af9b61	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1648	3	39381.335938	19.759501	39519	True	39381.375	39435	19.717501000000002	7182	10.058119999999999	0.0	137.434631	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	7d70fd27-db2d-4d10-b48e-cff8736c3b45	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1604	4	39395.027344	15.8515	31703	True	39395.292969	31176	15.588	5236	9.650737	0.0	84.069061	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	6c9f20a6-401b-4d9d-9f40-2f0814969390	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1429	4	39400.960938	16.103251	32206	True	39401.027344	32067	16.033751000000002	5510	9.352454	0.0	80.048363	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	890284af-ea69-41a5-9543-59301fc903d6	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	960	1	39375.433594	23.23625	46472	True	39375.941406	45459	22.72975	7947	10.171498	0.0	127.200142	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	1ac1dd15-bd57-45fd-9cb1-0c98d38993d8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2300	3	39396.039062	27.661501	55323	True	39396.152344	55104	27.552	7468	11.445445	0.0	131.951874	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	f830ae85-20cb-4b3c-97d9-5e21d234e8da	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1964	3	39405.296875	16.6465	33293	True	39405.363281	33155	16.577499	6705	11.406531	0.0	127.931175	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	a94136a4-ef1f-4299-bc86-c549b717e47b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1706	4	39385.285156	20.35025	40700	True	39385.398438	40467	20.233749	7360	9.560685000000001	0.0	83.33802	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	a6981001-33d0-47a4-bedc-cb7586c60317	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2262	1	39367.730469	18.327	36654	True	39368.101562	35921	17.960501	6723	8.504644	0.0	98.689766	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	599584f2-9fdb-49d5-b9dd-066d55ace9f6	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1963	1	39386.414062	6.34525	12690	True	39386.710938	12092	6.04625	2150	9.876733999999999	0.0	126.10358400000001	10.965529	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	8cc98a08-1f25-4737-b5e0-9ae9721b7fe0	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1658	1	39393.796875	21.86025	43720	True	39393.871094	43573	21.786751000000002	8076	10.844536	0.0	125.007034	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	4d9da04a-cfe3-4078-8ad5-0f794353d0fb	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1529	1	39373.113281	25.449499	50899	True	39373.425781	50275	25.137501	7986	9.55648	0.0	134.144974	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	e8efbaa4-696d-4f61-8194-85099aee687a	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1929	4	39402.777344	8.5025	17005	True	39402.96875	16619	8.3095	3003	9.730269999999999	0.0	82.606987	9.868977000000001	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	be0d8b8e-28b9-49e4-a64d-899f541ba7be	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1818	4	39394.816406	4.825	9650	True	39394.988281	9302	4.651	1851	9.296471	0.0	84.434578	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	22965d29-e5be-4b23-a9cf-31b75f4c94f1	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	669	1	39386.652344	17.4	34800	True	39386.859375	34389	17.1945	6347	9.213664	0.0	120.620827	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	fad7c994-dfe3-4093-a11a-02bbf9be7c48	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1000	1	39386.117188	10.49375	20987	True	39386.496094	20224	10.11225	3877	11.161786	0.0	84.800095	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	422d8a06-1a67-4d7e-b1d1-db9e2a6ecc1f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1237	2	39403.820312	0.71875	1437	True	39403.960938	1163	0.58175	132	9.003763000000001	0.0	65.793175	8.772424	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	d989af6d-9898-4dc5-96b5-5c0d2d36be1c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1390	1	39384.054688	13.92425	27848	True	39384.117188	27735	13.86775	5001	10.911553	0.0	133.779465	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	ab1f88f6-9f51-48d7-bb59-ecd39736aa81	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1096	4	39405.265625	1.16125	2322	False	39405.453125	1945	0.97275	341	6.750564	0.0	86.627686	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	e0e923ff-e1e0-4149-b1e6-4883e84eb826	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1213	4	39407.210938	16.995001000000002	33990	True	39407.230469	33952	16.976	6643	9.72925	0.0	74.93111400000001	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	8ca34509-6cd2-4be7-bbc5-23d20f3345cc	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1025	1	39380.199219	17.05575	34111	True	39380.375	33755	16.87775	5902	12.034723	0.0	122.44841000000001	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	dc50d9ef-a46e-4a1d-96ca-ae14cd72827c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1973	2	39380.761719	24.32375	48647	True	39380.828125	48506	24.25325	9027	12.575972	0.0	82.972504	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	63934962-759d-414b-a1b6-a94f40d8da71	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1053	2	39367.351562	29.778748999999998	59557	True	39367.421875	59422	29.71125	11624	8.437615	0.0	83.70354499999999	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	fcf29d53-a9a6-4a73-b2f1-5ba5c09c5719	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1390	1	39398.808594	15.506	31012	True	39398.832031	30970	15.485	5352	9.917921	0.0	132.317383	11.331047	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	f28cf727-124b-471b-a125-bee962b7f75b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	662	1	39391.988281	3.04775	6095	True	39392.171875	5731	2.86575	1028	10.90121	0.0	122.813927	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	132c8c47-19ed-4798-9273-36ff89951780	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	655	4	39398.886719	17.08025	34160	True	39398.886719	34160	17.08025	5550	9.735209	0.0	80.048363	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	55e0c803-5016-41b7-8c94-1d693d2655a9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	348	4	39406.152344	14.64275	29285	True	39406.152344	29285	14.64275	4591	8.84884	0.0	70.910423	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	1274eb51-a25d-4634-89f4-7a0521c698ba	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	138	3	39408.316406	16.64925	33298	True	39408.316406	33298	16.64925	6361	8.518094	0.0	108.924255	8.041389	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	7290311b-6175-471e-b113-f49ab22e4e07	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2575	3	39375.929688	18.8085	37617	True	39376.046875	37378	18.688999	7228	10.853361999999999	0.0	116.965645	8.406906	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	79b26df8-c9b1-4057-9162-238ec0a3c935	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1999	1	39383.390625	28.56875	57137	True	39383.824219	56275	28.137751	9599	10.528735000000001	0.0	95.40010799999999	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	0350a85d-7f34-4fc0-aa0a-6de788059d56	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1676	2	39392.0	7.65175	15303	True	39392.382812	14535	7.26775	3083	9.359544999999999	0.0	84.800095	9.503459	*	-1	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	f687296f-367c-4016-a10d-dc06ae88df94	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2338	4	39406.871094	13.67675	27353	True	39407.027344	27039	13.51975	5136	8.780231	0.0	82.972504	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	d5d958b8-2192-44ea-9765-fa3c163f1b6f	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1146	3	39370.175781	29.80975	59619	True	39370.589844	58794	29.397249	10344	9.497322	0.0	122.813927	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	98053e0f-3cb3-4f89-ab13-aed52d986afd	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1865	3	39400.46875	1.722	3444	True	39400.925781	2528	1.264	485	11.309405	0.0	139.627747	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	30223de8-f4e1-4546-9344-f6b0f360111b	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	521	2	39411.519531	13.69175	27383	True	39411.5625	27299	13.64975	5366	9.58462	0.0	77.124222	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	80a646e3-8f22-4473-9609-5ac00600fee9	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2689	1	39373.382812	14.856	29712	True	39373.503906	29472	14.736	5719	10.482921000000001	0.0	135.60703999999998	10.234494	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	2b07b78f-8ab7-4675-bf6d-6a92fbc7a34e	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	1195	2	39396.042969	23.287251	46574	True	39396.261719	46139	23.06975	6983	7.686625	0.0	80.41387900000001	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	ec2b9dcb-9815-4bbb-9bc4-d773f08a1cf8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	565	2	39382.886719	12.40875	24817	True	39382.941406	24709	12.35475	4485	13.598735000000001	0.0	81.510437	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	4f167279-ef57-429d-a643-e6428f336c6c	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	2125	2	39376.648438	15.772	31544	True	39376.714844	31404	15.702	6096	12.043189	0.0	78.951813	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	8224d0b2-e9b5-49fe-8f39-7dec654d7fc8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	825	3	39388.203125	3.37275	6745	True	39388.222656	6709	3.35475	1285	10.137332	0.0	130.489807	9.868977000000001	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	6c93f8ac-076b-4c2e-b41e-3a1e51a15ed8	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	659	3	39371.261719	24.8365	49673	True	39371.53125	49129	24.564501	9993	10.454141	0.0	101.24839	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	67444e63-a3b6-43f0-9871-3b2aff667507	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	390	2	39420.339844	2.24725	4494	True	39420.785156	3612	1.80625	587	9.650426	0.0	77.124222	9.503459	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	b62b54c7-d39c-497e-86c0-964b8cde3249	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	346	3	39369.914062	27.76675	55533	True	39370.171875	55018	27.509251000000003	9593	11.922697	0.0	123.544968	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
pass_PAD73195_86b15e57ca99113b4bb75b4ad1e8da937dde06d9_995.fast5	ae56843a-128b-4237-ad81-4419de7ae835	86b15e57ca99113b4bb75b4ad1e8da937dde06d9	6	789	2	39386.933594	20.297001	40594	True	39387.378906	39695	19.8475	7057	11.654053999999999	0.0	81.510437	9.137941	wrong_length	0	-1	-1	-1	-1	-1	-1	-1	-1.0	-1.0	-1
